# ============================================================
# SYNTHETIC NEGATIVE CONTROL -- NOT SOLVER OUTPUT.  NO SOLVER RAN.
# F5b Physics rung, control C-N1.
#   registered by verification/campaign/F5b_PHYSICS_PREREGISTRATION.md
#   generated by verification/runs/F5b_runs/make_theodorsen_fixture.py
# Attached-flow (Theodorsen/Jones) hysteresis loop for the SAME prescribed
# motion as the registered run: alpha(t) = 15.0 + 10.0 sin(0.3 t) deg,
# k = 0.15, pitch axis a = -0.5 semi-chords, one full period,
# 4096 samples spanning W = [endTime - PERIOD, endTime].
#   C(k)  = 0.7819026 -0.1798329i
#   Z     = 5.0469847 +0.0782415i   [C_L per radian of alpha]
#   A_att = 0.42900727 C_L.deg   (closed form)
# THIS LOOP CONTAINS NO STALL.  A reader that scores it as dynamic stall
# is broken and its verdict on the real run is void.
#
# ONLY THE 'Cl' COLUMN CARRIES PHYSICS.  Every other coefficient column is
# a constant sentinel -70 - j (j = its index in the coefficient ordering),
# chosen so a positional misread is absurd on sight, is traceable to the
# column that was read, and drives A_L and max-pair dC_L to exactly zero.
#
# The header-value lines below carry the ANALYTIC normalised direction
# vectors.  A real run's last digits may differ by normalisation round-off.
# No reader parses a header VALUE -- only the column-name line.
# ============================================================
# Force and moment coefficients
# dragDir         : (0.9659258263 0.2588190451 0)
# sideDir         : (0 0 -1)
# liftDir         : (-0.2588190451 0.9659258263 0)
# rollAxis        : (0.9659258263 0.2588190451 0)
# pitchAxis       : (0 0 -1)
# yawAxis         : (-0.2588190451 0.9659258263 0)
# magUInf         : 1
# lRef            : 1
# Aref            : 1
# CofR            : (0 0 0)
#
# Time            	                Cd	             Cd(f)	             Cd(r)	                Cl	             Cl(f)	             Cl(r)	           CmPitch	            CmRoll	             CmYaw	                Cs	             Cs(f)	             Cs(r)
         2.3553962	-70	-71	-72	2.227235717	-74	-75	-76	-77	-78	-79	-80	-81
         2.3605108	-70	-71	-72	2.228249388	-74	-75	-76	-77	-78	-79	-80	-81
         2.3656253	-70	-71	-72	2.229261666	-74	-75	-76	-77	-78	-79	-80	-81
         2.3707398	-70	-71	-72	2.230272568	-74	-75	-76	-77	-78	-79	-80	-81
         2.3758543	-70	-71	-72	2.231282092	-74	-75	-76	-77	-78	-79	-80	-81
         2.3809688	-70	-71	-72	2.232290236	-74	-75	-76	-77	-78	-79	-80	-81
         2.3860833	-70	-71	-72	2.233296997	-74	-75	-76	-77	-78	-79	-80	-81
         2.3911979	-70	-71	-72	2.234302393	-74	-75	-76	-77	-78	-79	-80	-81
         2.3963124	-70	-71	-72	2.235306381	-74	-75	-76	-77	-78	-79	-80	-81
         2.4014269	-70	-71	-72	2.236308979	-74	-75	-76	-77	-78	-79	-80	-81
         2.4065414	-70	-71	-72	2.237310186	-74	-75	-76	-77	-78	-79	-80	-81
         2.4116559	-70	-71	-72	2.238309997	-74	-75	-76	-77	-78	-79	-80	-81
         2.4167704	-70	-71	-72	2.239308412	-74	-75	-76	-77	-78	-79	-80	-81
          2.421885	-70	-71	-72	2.240305447	-74	-75	-76	-77	-78	-79	-80	-81
         2.4269995	-70	-71	-72	2.241301061	-74	-75	-76	-77	-78	-79	-80	-81
          2.432114	-70	-71	-72	2.242295271	-74	-75	-76	-77	-78	-79	-80	-81
         2.4372285	-70	-71	-72	2.243288074	-74	-75	-76	-77	-78	-79	-80	-81
          2.442343	-70	-71	-72	2.244279469	-74	-75	-76	-77	-78	-79	-80	-81
         2.4474576	-70	-71	-72	2.245269472	-74	-75	-76	-77	-78	-79	-80	-81
         2.4525721	-70	-71	-72	2.246258042	-74	-75	-76	-77	-78	-79	-80	-81
         2.4576866	-70	-71	-72	2.247245197	-74	-75	-76	-77	-78	-79	-80	-81
         2.4628011	-70	-71	-72	2.248230934	-74	-75	-76	-77	-78	-79	-80	-81
         2.4679156	-70	-71	-72	2.24921525	-74	-75	-76	-77	-78	-79	-80	-81
         2.4730301	-70	-71	-72	2.250198144	-74	-75	-76	-77	-78	-79	-80	-81
         2.4781447	-70	-71	-72	2.251179633	-74	-75	-76	-77	-78	-79	-80	-81
         2.4832592	-70	-71	-72	2.252159674	-74	-75	-76	-77	-78	-79	-80	-81
         2.4883737	-70	-71	-72	2.253138286	-74	-75	-76	-77	-78	-79	-80	-81
         2.4934882	-70	-71	-72	2.254115467	-74	-75	-76	-77	-78	-79	-80	-81
         2.4986027	-70	-71	-72	2.255091213	-74	-75	-76	-77	-78	-79	-80	-81
         2.5037173	-70	-71	-72	2.256065541	-74	-75	-76	-77	-78	-79	-80	-81
         2.5088318	-70	-71	-72	2.257038412	-74	-75	-76	-77	-78	-79	-80	-81
         2.5139463	-70	-71	-72	2.258009842	-74	-75	-76	-77	-78	-79	-80	-81
         2.5190608	-70	-71	-72	2.258979829	-74	-75	-76	-77	-78	-79	-80	-81
         2.5241753	-70	-71	-72	2.25994837	-74	-75	-76	-77	-78	-79	-80	-81
         2.5292898	-70	-71	-72	2.260915463	-74	-75	-76	-77	-78	-79	-80	-81
         2.5344044	-70	-71	-72	2.261881125	-74	-75	-76	-77	-78	-79	-80	-81
         2.5395189	-70	-71	-72	2.262845315	-74	-75	-76	-77	-78	-79	-80	-81
         2.5446334	-70	-71	-72	2.263808051	-74	-75	-76	-77	-78	-79	-80	-81
         2.5497479	-70	-71	-72	2.26476933	-74	-75	-76	-77	-78	-79	-80	-81
         2.5548624	-70	-71	-72	2.265729149	-74	-75	-76	-77	-78	-79	-80	-81
          2.559977	-70	-71	-72	2.266687526	-74	-75	-76	-77	-78	-79	-80	-81
         2.5650915	-70	-71	-72	2.26764442	-74	-75	-76	-77	-78	-79	-80	-81
          2.570206	-70	-71	-72	2.268599848	-74	-75	-76	-77	-78	-79	-80	-81
         2.5753205	-70	-71	-72	2.269553808	-74	-75	-76	-77	-78	-79	-80	-81
          2.580435	-70	-71	-72	2.270506298	-74	-75	-76	-77	-78	-79	-80	-81
         2.5855495	-70	-71	-72	2.271457315	-74	-75	-76	-77	-78	-79	-80	-81
         2.5906641	-70	-71	-72	2.272406875	-74	-75	-76	-77	-78	-79	-80	-81
         2.5957786	-70	-71	-72	2.27335494	-74	-75	-76	-77	-78	-79	-80	-81
         2.6008931	-70	-71	-72	2.274301525	-74	-75	-76	-77	-78	-79	-80	-81
         2.6060076	-70	-71	-72	2.275246628	-74	-75	-76	-77	-78	-79	-80	-81
         2.6111221	-70	-71	-72	2.276190248	-74	-75	-76	-77	-78	-79	-80	-81
         2.6162366	-70	-71	-72	2.277132381	-74	-75	-76	-77	-78	-79	-80	-81
         2.6213512	-70	-71	-72	2.278073044	-74	-75	-76	-77	-78	-79	-80	-81
         2.6264657	-70	-71	-72	2.279012199	-74	-75	-76	-77	-78	-79	-80	-81
         2.6315802	-70	-71	-72	2.279949861	-74	-75	-76	-77	-78	-79	-80	-81
         2.6366947	-70	-71	-72	2.280886027	-74	-75	-76	-77	-78	-79	-80	-81
         2.6418092	-70	-71	-72	2.281820697	-74	-75	-76	-77	-78	-79	-80	-81
         2.6469238	-70	-71	-72	2.282753885	-74	-75	-76	-77	-78	-79	-80	-81
         2.6520383	-70	-71	-72	2.283685554	-74	-75	-76	-77	-78	-79	-80	-81
         2.6571528	-70	-71	-72	2.284615719	-74	-75	-76	-77	-78	-79	-80	-81
         2.6622673	-70	-71	-72	2.285544378	-74	-75	-76	-77	-78	-79	-80	-81
         2.6673818	-70	-71	-72	2.286471528	-74	-75	-76	-77	-78	-79	-80	-81
         2.6724963	-70	-71	-72	2.287397169	-74	-75	-76	-77	-78	-79	-80	-81
         2.6776109	-70	-71	-72	2.288321315	-74	-75	-76	-77	-78	-79	-80	-81
         2.6827254	-70	-71	-72	2.289243928	-74	-75	-76	-77	-78	-79	-80	-81
         2.6878399	-70	-71	-72	2.290165024	-74	-75	-76	-77	-78	-79	-80	-81
         2.6929544	-70	-71	-72	2.291084601	-74	-75	-76	-77	-78	-79	-80	-81
         2.6980689	-70	-71	-72	2.292002658	-74	-75	-76	-77	-78	-79	-80	-81
         2.7031835	-70	-71	-72	2.292919208	-74	-75	-76	-77	-78	-79	-80	-81
          2.708298	-70	-71	-72	2.293834215	-74	-75	-76	-77	-78	-79	-80	-81
         2.7134125	-70	-71	-72	2.294747695	-74	-75	-76	-77	-78	-79	-80	-81
          2.718527	-70	-71	-72	2.295659645	-74	-75	-76	-77	-78	-79	-80	-81
         2.7236415	-70	-71	-72	2.296570063	-74	-75	-76	-77	-78	-79	-80	-81
          2.728756	-70	-71	-72	2.297478946	-74	-75	-76	-77	-78	-79	-80	-81
         2.7338706	-70	-71	-72	2.298386311	-74	-75	-76	-77	-78	-79	-80	-81
         2.7389851	-70	-71	-72	2.29929212	-74	-75	-76	-77	-78	-79	-80	-81
         2.7440996	-70	-71	-72	2.300196389	-74	-75	-76	-77	-78	-79	-80	-81
         2.7492141	-70	-71	-72	2.301099115	-74	-75	-76	-77	-78	-79	-80	-81
         2.7543286	-70	-71	-72	2.302000296	-74	-75	-76	-77	-78	-79	-80	-81
         2.7594432	-70	-71	-72	2.302899948	-74	-75	-76	-77	-78	-79	-80	-81
         2.7645577	-70	-71	-72	2.303798033	-74	-75	-76	-77	-78	-79	-80	-81
         2.7696722	-70	-71	-72	2.304694567	-74	-75	-76	-77	-78	-79	-80	-81
         2.7747867	-70	-71	-72	2.305589548	-74	-75	-76	-77	-78	-79	-80	-81
         2.7799012	-70	-71	-72	2.306482974	-74	-75	-76	-77	-78	-79	-80	-81
         2.7850157	-70	-71	-72	2.307374842	-74	-75	-76	-77	-78	-79	-80	-81
         2.7901303	-70	-71	-72	2.308265168	-74	-75	-76	-77	-78	-79	-80	-81
         2.7952448	-70	-71	-72	2.309153915	-74	-75	-76	-77	-78	-79	-80	-81
         2.8003593	-70	-71	-72	2.310041098	-74	-75	-76	-77	-78	-79	-80	-81
         2.8054738	-70	-71	-72	2.310926715	-74	-75	-76	-77	-78	-79	-80	-81
         2.8105883	-70	-71	-72	2.311810765	-74	-75	-76	-77	-78	-79	-80	-81
         2.8157028	-70	-71	-72	2.312693244	-74	-75	-76	-77	-78	-79	-80	-81
         2.8208174	-70	-71	-72	2.313574169	-74	-75	-76	-77	-78	-79	-80	-81
         2.8259319	-70	-71	-72	2.314453502	-74	-75	-76	-77	-78	-79	-80	-81
         2.8310464	-70	-71	-72	2.315331259	-74	-75	-76	-77	-78	-79	-80	-81
         2.8361609	-70	-71	-72	2.316207438	-74	-75	-76	-77	-78	-79	-80	-81
         2.8412754	-70	-71	-72	2.317082036	-74	-75	-76	-77	-78	-79	-80	-81
           2.84639	-70	-71	-72	2.317955069	-74	-75	-76	-77	-78	-79	-80	-81
         2.8515045	-70	-71	-72	2.318826501	-74	-75	-76	-77	-78	-79	-80	-81
          2.856619	-70	-71	-72	2.319696346	-74	-75	-76	-77	-78	-79	-80	-81
         2.8617335	-70	-71	-72	2.320564603	-74	-75	-76	-77	-78	-79	-80	-81
          2.866848	-70	-71	-72	2.321431269	-74	-75	-76	-77	-78	-79	-80	-81
         2.8719625	-70	-71	-72	2.322296342	-74	-75	-76	-77	-78	-79	-80	-81
         2.8770771	-70	-71	-72	2.323159837	-74	-75	-76	-77	-78	-79	-80	-81
         2.8821916	-70	-71	-72	2.324021719	-74	-75	-76	-77	-78	-79	-80	-81
         2.8873061	-70	-71	-72	2.324882003	-74	-75	-76	-77	-78	-79	-80	-81
         2.8924206	-70	-71	-72	2.325740685	-74	-75	-76	-77	-78	-79	-80	-81
         2.8975351	-70	-71	-72	2.326597765	-74	-75	-76	-77	-78	-79	-80	-81
         2.9026497	-70	-71	-72	2.327453256	-74	-75	-76	-77	-78	-79	-80	-81
         2.9077642	-70	-71	-72	2.328307124	-74	-75	-76	-77	-78	-79	-80	-81
         2.9128787	-70	-71	-72	2.329159384	-74	-75	-76	-77	-78	-79	-80	-81
         2.9179932	-70	-71	-72	2.330010032	-74	-75	-76	-77	-78	-79	-80	-81
         2.9231077	-70	-71	-72	2.330859068	-74	-75	-76	-77	-78	-79	-80	-81
         2.9282222	-70	-71	-72	2.331706488	-74	-75	-76	-77	-78	-79	-80	-81
         2.9333368	-70	-71	-72	2.332552309	-74	-75	-76	-77	-78	-79	-80	-81
         2.9384513	-70	-71	-72	2.333396494	-74	-75	-76	-77	-78	-79	-80	-81
         2.9435658	-70	-71	-72	2.334239058	-74	-75	-76	-77	-78	-79	-80	-81
         2.9486803	-70	-71	-72	2.33508	-74	-75	-76	-77	-78	-79	-80	-81
         2.9537948	-70	-71	-72	2.335919316	-74	-75	-76	-77	-78	-79	-80	-81
         2.9589094	-70	-71	-72	2.336757023	-74	-75	-76	-77	-78	-79	-80	-81
         2.9640239	-70	-71	-72	2.337593084	-74	-75	-76	-77	-78	-79	-80	-81
         2.9691384	-70	-71	-72	2.338427515	-74	-75	-76	-77	-78	-79	-80	-81
         2.9742529	-70	-71	-72	2.339260313	-74	-75	-76	-77	-78	-79	-80	-81
         2.9793674	-70	-71	-72	2.340091476	-74	-75	-76	-77	-78	-79	-80	-81
         2.9844819	-70	-71	-72	2.340921003	-74	-75	-76	-77	-78	-79	-80	-81
         2.9895965	-70	-71	-72	2.341748907	-74	-75	-76	-77	-78	-79	-80	-81
          2.994711	-70	-71	-72	2.342575155	-74	-75	-76	-77	-78	-79	-80	-81
         2.9998255	-70	-71	-72	2.34339976	-74	-75	-76	-77	-78	-79	-80	-81
           3.00494	-70	-71	-72	2.344222721	-74	-75	-76	-77	-78	-79	-80	-81
         3.0100545	-70	-71	-72	2.345044036	-74	-75	-76	-77	-78	-79	-80	-81
         3.0151691	-70	-71	-72	2.345863719	-74	-75	-76	-77	-78	-79	-80	-81
         3.0202836	-70	-71	-72	2.346681735	-74	-75	-76	-77	-78	-79	-80	-81
         3.0253981	-70	-71	-72	2.347498099	-74	-75	-76	-77	-78	-79	-80	-81
         3.0305126	-70	-71	-72	2.348312809	-74	-75	-76	-77	-78	-79	-80	-81
         3.0356271	-70	-71	-72	2.349125864	-74	-75	-76	-77	-78	-79	-80	-81
         3.0407416	-70	-71	-72	2.34993726	-74	-75	-76	-77	-78	-79	-80	-81
         3.0458562	-70	-71	-72	2.350747013	-74	-75	-76	-77	-78	-79	-80	-81
         3.0509707	-70	-71	-72	2.351555088	-74	-75	-76	-77	-78	-79	-80	-81
         3.0560852	-70	-71	-72	2.3523615	-74	-75	-76	-77	-78	-79	-80	-81
         3.0611997	-70	-71	-72	2.353166246	-74	-75	-76	-77	-78	-79	-80	-81
         3.0663142	-70	-71	-72	2.353969324	-74	-75	-76	-77	-78	-79	-80	-81
         3.0714287	-70	-71	-72	2.354770734	-74	-75	-76	-77	-78	-79	-80	-81
         3.0765433	-70	-71	-72	2.355570488	-74	-75	-76	-77	-78	-79	-80	-81
         3.0816578	-70	-71	-72	2.356368553	-74	-75	-76	-77	-78	-79	-80	-81
         3.0867723	-70	-71	-72	2.357164944	-74	-75	-76	-77	-78	-79	-80	-81
         3.0918868	-70	-71	-72	2.357959658	-74	-75	-76	-77	-78	-79	-80	-81
         3.0970013	-70	-71	-72	2.358752693	-74	-75	-76	-77	-78	-79	-80	-81
         3.1021159	-70	-71	-72	2.359544063	-74	-75	-76	-77	-78	-79	-80	-81
         3.1072304	-70	-71	-72	2.360333735	-74	-75	-76	-77	-78	-79	-80	-81
         3.1123449	-70	-71	-72	2.361121723	-74	-75	-76	-77	-78	-79	-80	-81
         3.1174594	-70	-71	-72	2.361908025	-74	-75	-76	-77	-78	-79	-80	-81
         3.1225739	-70	-71	-72	2.362692639	-74	-75	-76	-77	-78	-79	-80	-81
         3.1276884	-70	-71	-72	2.363475563	-74	-75	-76	-77	-78	-79	-80	-81
          3.132803	-70	-71	-72	2.364256811	-74	-75	-76	-77	-78	-79	-80	-81
         3.1379175	-70	-71	-72	2.36503635	-74	-75	-76	-77	-78	-79	-80	-81
          3.143032	-70	-71	-72	2.365814194	-74	-75	-76	-77	-78	-79	-80	-81
         3.1481465	-70	-71	-72	2.366590341	-74	-75	-76	-77	-78	-79	-80	-81
          3.153261	-70	-71	-72	2.367364789	-74	-75	-76	-77	-78	-79	-80	-81
         3.1583756	-70	-71	-72	2.368137551	-74	-75	-76	-77	-78	-79	-80	-81
         3.1634901	-70	-71	-72	2.368908596	-74	-75	-76	-77	-78	-79	-80	-81
         3.1686046	-70	-71	-72	2.369677936	-74	-75	-76	-77	-78	-79	-80	-81
         3.1737191	-70	-71	-72	2.370445569	-74	-75	-76	-77	-78	-79	-80	-81
         3.1788336	-70	-71	-72	2.371211495	-74	-75	-76	-77	-78	-79	-80	-81
         3.1839481	-70	-71	-72	2.371975711	-74	-75	-76	-77	-78	-79	-80	-81
         3.1890627	-70	-71	-72	2.37273823	-74	-75	-76	-77	-78	-79	-80	-81
         3.1941772	-70	-71	-72	2.373499021	-74	-75	-76	-77	-78	-79	-80	-81
         3.1992917	-70	-71	-72	2.374258097	-74	-75	-76	-77	-78	-79	-80	-81
         3.2044062	-70	-71	-72	2.375015456	-74	-75	-76	-77	-78	-79	-80	-81
         3.2095207	-70	-71	-72	2.375771096	-74	-75	-76	-77	-78	-79	-80	-81
         3.2146353	-70	-71	-72	2.37652503	-74	-75	-76	-77	-78	-79	-80	-81
         3.2197498	-70	-71	-72	2.377277227	-74	-75	-76	-77	-78	-79	-80	-81
         3.2248643	-70	-71	-72	2.3780277	-74	-75	-76	-77	-78	-79	-80	-81
         3.2299788	-70	-71	-72	2.378776447	-74	-75	-76	-77	-78	-79	-80	-81
         3.2350933	-70	-71	-72	2.379523466	-74	-75	-76	-77	-78	-79	-80	-81
         3.2402078	-70	-71	-72	2.380268756	-74	-75	-76	-77	-78	-79	-80	-81
         3.2453224	-70	-71	-72	2.381012329	-74	-75	-76	-77	-78	-79	-80	-81
         3.2504369	-70	-71	-72	2.381754155	-74	-75	-76	-77	-78	-79	-80	-81
         3.2555514	-70	-71	-72	2.382494247	-74	-75	-76	-77	-78	-79	-80	-81
         3.2606659	-70	-71	-72	2.383232601	-74	-75	-76	-77	-78	-79	-80	-81
         3.2657804	-70	-71	-72	2.383969218	-74	-75	-76	-77	-78	-79	-80	-81
         3.2708949	-70	-71	-72	2.384704095	-74	-75	-76	-77	-78	-79	-80	-81
         3.2760095	-70	-71	-72	2.385437245	-74	-75	-76	-77	-78	-79	-80	-81
          3.281124	-70	-71	-72	2.386168637	-74	-75	-76	-77	-78	-79	-80	-81
         3.2862385	-70	-71	-72	2.386898284	-74	-75	-76	-77	-78	-79	-80	-81
          3.291353	-70	-71	-72	2.387626184	-74	-75	-76	-77	-78	-79	-80	-81
         3.2964675	-70	-71	-72	2.388352335	-74	-75	-76	-77	-78	-79	-80	-81
         3.3015821	-70	-71	-72	2.389076751	-74	-75	-76	-77	-78	-79	-80	-81
         3.3066966	-70	-71	-72	2.389799401	-74	-75	-76	-77	-78	-79	-80	-81
         3.3118111	-70	-71	-72	2.390520297	-74	-75	-76	-77	-78	-79	-80	-81
         3.3169256	-70	-71	-72	2.391239438	-74	-75	-76	-77	-78	-79	-80	-81
         3.3220401	-70	-71	-72	2.391956821	-74	-75	-76	-77	-78	-79	-80	-81
         3.3271546	-70	-71	-72	2.392672446	-74	-75	-76	-77	-78	-79	-80	-81
         3.3322692	-70	-71	-72	2.393386325	-74	-75	-76	-77	-78	-79	-80	-81
         3.3373837	-70	-71	-72	2.394098428	-74	-75	-76	-77	-78	-79	-80	-81
         3.3424982	-70	-71	-72	2.394808767	-74	-75	-76	-77	-78	-79	-80	-81
         3.3476127	-70	-71	-72	2.39551734	-74	-75	-76	-77	-78	-79	-80	-81
         3.3527272	-70	-71	-72	2.396224147	-74	-75	-76	-77	-78	-79	-80	-81
         3.3578418	-70	-71	-72	2.396929199	-74	-75	-76	-77	-78	-79	-80	-81
         3.3629563	-70	-71	-72	2.397632466	-74	-75	-76	-77	-78	-79	-80	-81
         3.3680708	-70	-71	-72	2.398333962	-74	-75	-76	-77	-78	-79	-80	-81
         3.3731853	-70	-71	-72	2.399033683	-74	-75	-76	-77	-78	-79	-80	-81
         3.3782998	-70	-71	-72	2.39973163	-74	-75	-76	-77	-78	-79	-80	-81
         3.3834143	-70	-71	-72	2.400427799	-74	-75	-76	-77	-78	-79	-80	-81
         3.3885289	-70	-71	-72	2.401122204	-74	-75	-76	-77	-78	-79	-80	-81
         3.3936434	-70	-71	-72	2.401814814	-74	-75	-76	-77	-78	-79	-80	-81
         3.3987579	-70	-71	-72	2.402505643	-74	-75	-76	-77	-78	-79	-80	-81
         3.4038724	-70	-71	-72	2.403194688	-74	-75	-76	-77	-78	-79	-80	-81
         3.4089869	-70	-71	-72	2.403881948	-74	-75	-76	-77	-78	-79	-80	-81
         3.4141015	-70	-71	-72	2.404567435	-74	-75	-76	-77	-78	-79	-80	-81
          3.419216	-70	-71	-72	2.40525112	-74	-75	-76	-77	-78	-79	-80	-81
         3.4243305	-70	-71	-72	2.405933015	-74	-75	-76	-77	-78	-79	-80	-81
          3.429445	-70	-71	-72	2.406613118	-74	-75	-76	-77	-78	-79	-80	-81
         3.4345595	-70	-71	-72	2.407291429	-74	-75	-76	-77	-78	-79	-80	-81
          3.439674	-70	-71	-72	2.407967944	-74	-75	-76	-77	-78	-79	-80	-81
         3.4447886	-70	-71	-72	2.408642677	-74	-75	-76	-77	-78	-79	-80	-81
         3.4499031	-70	-71	-72	2.409315598	-74	-75	-76	-77	-78	-79	-80	-81
         3.4550176	-70	-71	-72	2.409986719	-74	-75	-76	-77	-78	-79	-80	-81
         3.4601321	-70	-71	-72	2.41065604	-74	-75	-76	-77	-78	-79	-80	-81
         3.4652466	-70	-71	-72	2.411323558	-74	-75	-76	-77	-78	-79	-80	-81
         3.4703611	-70	-71	-72	2.411989271	-74	-75	-76	-77	-78	-79	-80	-81
         3.4754757	-70	-71	-72	2.412653192	-74	-75	-76	-77	-78	-79	-80	-81
         3.4805902	-70	-71	-72	2.413315292	-74	-75	-76	-77	-78	-79	-80	-81
         3.4857047	-70	-71	-72	2.413975584	-74	-75	-76	-77	-78	-79	-80	-81
         3.4908192	-70	-71	-72	2.414634065	-74	-75	-76	-77	-78	-79	-80	-81
         3.4959337	-70	-71	-72	2.415290734	-74	-75	-76	-77	-78	-79	-80	-81
         3.5010483	-70	-71	-72	2.415945602	-74	-75	-76	-77	-78	-79	-80	-81
         3.5061628	-70	-71	-72	2.416598642	-74	-75	-76	-77	-78	-79	-80	-81
         3.5112773	-70	-71	-72	2.417249865	-74	-75	-76	-77	-78	-79	-80	-81
         3.5163918	-70	-71	-72	2.41789927	-74	-75	-76	-77	-78	-79	-80	-81
         3.5215063	-70	-71	-72	2.418546856	-74	-75	-76	-77	-78	-79	-80	-81
         3.5266208	-70	-71	-72	2.41919262	-74	-75	-76	-77	-78	-79	-80	-81
         3.5317354	-70	-71	-72	2.419836574	-74	-75	-76	-77	-78	-79	-80	-81
         3.5368499	-70	-71	-72	2.420478691	-74	-75	-76	-77	-78	-79	-80	-81
         3.5419644	-70	-71	-72	2.421118982	-74	-75	-76	-77	-78	-79	-80	-81
         3.5470789	-70	-71	-72	2.421757446	-74	-75	-76	-77	-78	-79	-80	-81
         3.5521934	-70	-71	-72	2.422394082	-74	-75	-76	-77	-78	-79	-80	-81
          3.557308	-70	-71	-72	2.423028899	-74	-75	-76	-77	-78	-79	-80	-81
         3.5624225	-70	-71	-72	2.423661872	-74	-75	-76	-77	-78	-79	-80	-81
          3.567537	-70	-71	-72	2.424293011	-74	-75	-76	-77	-78	-79	-80	-81
         3.5726515	-70	-71	-72	2.424922316	-74	-75	-76	-77	-78	-79	-80	-81
          3.577766	-70	-71	-72	2.425549785	-74	-75	-76	-77	-78	-79	-80	-81
         3.5828805	-70	-71	-72	2.426175416	-74	-75	-76	-77	-78	-79	-80	-81
         3.5879951	-70	-71	-72	2.42679922	-74	-75	-76	-77	-78	-79	-80	-81
         3.5931096	-70	-71	-72	2.42742117	-74	-75	-76	-77	-78	-79	-80	-81
         3.5982241	-70	-71	-72	2.428041279	-74	-75	-76	-77	-78	-79	-80	-81
         3.6033386	-70	-71	-72	2.428659544	-74	-75	-76	-77	-78	-79	-80	-81
         3.6084531	-70	-71	-72	2.429275964	-74	-75	-76	-77	-78	-79	-80	-81
         3.6135677	-70	-71	-72	2.42989055	-74	-75	-76	-77	-78	-79	-80	-81
         3.6186822	-70	-71	-72	2.430503276	-74	-75	-76	-77	-78	-79	-80	-81
         3.6237967	-70	-71	-72	2.431114152	-74	-75	-76	-77	-78	-79	-80	-81
         3.6289112	-70	-71	-72	2.431723177	-74	-75	-76	-77	-78	-79	-80	-81
         3.6340257	-70	-71	-72	2.43233035	-74	-75	-76	-77	-78	-79	-80	-81
         3.6391402	-70	-71	-72	2.432935669	-74	-75	-76	-77	-78	-79	-80	-81
         3.6442548	-70	-71	-72	2.433539145	-74	-75	-76	-77	-78	-79	-80	-81
         3.6493693	-70	-71	-72	2.434140753	-74	-75	-76	-77	-78	-79	-80	-81
         3.6544838	-70	-71	-72	2.434740502	-74	-75	-76	-77	-78	-79	-80	-81
         3.6595983	-70	-71	-72	2.435338393	-74	-75	-76	-77	-78	-79	-80	-81
         3.6647128	-70	-71	-72	2.435934422	-74	-75	-76	-77	-78	-79	-80	-81
         3.6698273	-70	-71	-72	2.436528589	-74	-75	-76	-77	-78	-79	-80	-81
         3.6749419	-70	-71	-72	2.437120904	-74	-75	-76	-77	-78	-79	-80	-81
         3.6800564	-70	-71	-72	2.437711343	-74	-75	-76	-77	-78	-79	-80	-81
         3.6851709	-70	-71	-72	2.438299915	-74	-75	-76	-77	-78	-79	-80	-81
         3.6902854	-70	-71	-72	2.43888662	-74	-75	-76	-77	-78	-79	-80	-81
         3.6953999	-70	-71	-72	2.439471455	-74	-75	-76	-77	-78	-79	-80	-81
         3.7005145	-70	-71	-72	2.440054431	-74	-75	-76	-77	-78	-79	-80	-81
          3.705629	-70	-71	-72	2.440635524	-74	-75	-76	-77	-78	-79	-80	-81
         3.7107435	-70	-71	-72	2.441214744	-74	-75	-76	-77	-78	-79	-80	-81
          3.715858	-70	-71	-72	2.441792088	-74	-75	-76	-77	-78	-79	-80	-81
         3.7209725	-70	-71	-72	2.442367557	-74	-75	-76	-77	-78	-79	-80	-81
          3.726087	-70	-71	-72	2.442941149	-74	-75	-76	-77	-78	-79	-80	-81
         3.7312016	-70	-71	-72	2.443512873	-74	-75	-76	-77	-78	-79	-80	-81
         3.7363161	-70	-71	-72	2.444082706	-74	-75	-76	-77	-78	-79	-80	-81
         3.7414306	-70	-71	-72	2.444650658	-74	-75	-76	-77	-78	-79	-80	-81
         3.7465451	-70	-71	-72	2.445216726	-74	-75	-76	-77	-78	-79	-80	-81
         3.7516596	-70	-71	-72	2.445780911	-74	-75	-76	-77	-78	-79	-80	-81
         3.7567742	-70	-71	-72	2.446343221	-74	-75	-76	-77	-78	-79	-80	-81
         3.7618887	-70	-71	-72	2.446903634	-74	-75	-76	-77	-78	-79	-80	-81
         3.7670032	-70	-71	-72	2.447462159	-74	-75	-76	-77	-78	-79	-80	-81
         3.7721177	-70	-71	-72	2.448018794	-74	-75	-76	-77	-78	-79	-80	-81
         3.7772322	-70	-71	-72	2.448573538	-74	-75	-76	-77	-78	-79	-80	-81
         3.7823467	-70	-71	-72	2.449126391	-74	-75	-76	-77	-78	-79	-80	-81
         3.7874613	-70	-71	-72	2.449677361	-74	-75	-76	-77	-78	-79	-80	-81
         3.7925758	-70	-71	-72	2.450226426	-74	-75	-76	-77	-78	-79	-80	-81
         3.7976903	-70	-71	-72	2.450773595	-74	-75	-76	-77	-78	-79	-80	-81
         3.8028048	-70	-71	-72	2.451318867	-74	-75	-76	-77	-78	-79	-80	-81
         3.8079193	-70	-71	-72	2.45186224	-74	-75	-76	-77	-78	-79	-80	-81
